4109,22.379565217391306
4110,21.9492
4111,21.422800000000002
4112,21.422800000000002
4113,21.422800000000002
4114,21.422800000000002
4115,22.56913043478261
4116,22.56913043478261
4117,24.236666666666668
4118,24.834
4119,24.834
4120,24.875384615384615
4121,24.357692307692307
4122,23.708076923076923
4123,23.857777777777777
4124,23.777777777777775
4125,22.94551724137931
4126,22.94551724137931
4127,19.85896551724138
4128,19.85896551724138
4129,19.200333333333333
4130,19.53896551724138
4131,19.53896551724138
4132,18.349310344827586
4133,18.529615384615383
4134,18.529615384615383
4135,18.8092
4136,19.3125
4137,19.20208333333333
4138,19.224761904761902
4139,19.144761904761904
4140,18.84380952380952
4141,18.84380952380952
4142,18.84380952380952
4143,18.84380952380952
4144,18.84380952380952
4145,18.54142857142857
4146,18.54142857142857
4147,18.54142857142857
4148,18.54142857142857
4149,18.54142857142857
4150,19.371999999999996
4151,18.673636363636362
4152,18.61090909090909
4153,18.61090909090909
4154,18.577727272727273
4155,18.577727272727273
4156,18.577727272727273
4157,18.577727272727273
4158,18.577727272727273
4159,18.577727272727273
4160,18.577727272727273
4161,18.577727272727273
4162,19.337142857142858
4163,18.695652173913043
4164,18.695652173913043
4165,18.695652173913043
4166,18.695652173913043
4167,18.695652173913043
4168,18.903333333333332
4169,18.903333333333332
4170,18.903333333333332
4171,18.903333333333332
4172,18.768333333333334
4173,17.950000000000003
4174,20.33703703703704
4175,20.33703703703704
4176,21.515384615384615
4177,20.4152
4178,20.4152
4179,20.919999999999998
4180,20.919999999999998
4181,21.508260869565216
4182,21.351363636363633
4183,19.145714285714284
4184,19.30736842105263
4185,18.908235294117645
4186,18.908235294117645
4187,18.908235294117645
4188,18.908235294117645
4189,18.908235294117645
4190,18.908235294117645
4191,15.912666666666667
4192,15.912666666666667
4193,15.912666666666667
4194,15.811176470588236
4195,15.811176470588236
4196,15.811176470588236
4197,17.225625
4198,17.09375
4199,18.407142857142862
4200,19.4675
4201,15.948823529411762
4202,15.286470588235291
4203,15.286470588235291
4204,15.11941176470588
4205,15.11941176470588
4206,15.11941176470588
4207,14.860588235294117
4208,14.860588235294117
4209,15.795000000000002
4210,15.408000000000005
4211,15.408000000000005
4212,14.829285714285717
4213,15.11615384615385
4214,20.611428571428572
4215,20.803076923076926
4216,20.803076923076926
4217,20.803076923076926
4218,18.540000000000003
4219,21.36642857142857
4220,21.36642857142857
4221,21.36642857142857
4222,21.36642857142857
4223,20.328125
4224,20.328125
4225,25.393333333333334
4226,27.192500000000003
4227,26.190625
4228,26.190625
4229,26.190625
4230,26.190625
4231,26.190625
4232,26.135625
4233,26.04875
4234,26.04875
4235,25.077777777777776
4236,24.84333333333333
4237,24.84333333333333
4238,24.84333333333333
4239,24.84333333333333
4240,26.45375
4241,27.443529411764704
4242,27.443529411764704
4243,27.443529411764704
4244,27.443529411764704
4245,29.603999999999996
4246,27.732941176470586
4247,25.66
4248,25.66
4249,24.356923076923074
4250,24.300769230769227
4251,23.963846153846152
4252,23.963846153846152
4253,23.963846153846152
4254,23.963846153846152
4255,23.963846153846152
4256,23.963846153846152
4257,23.963846153846152
4258,23.963846153846152
4259,23.963846153846152
4260,23.963846153846152
4261,23.963846153846152
4262,23.963846153846152
4263,25.299090909090907
4264,24.28230769230769
4265,38.00176470588236
4266,25.15105263157895
4267,40.255
4268,40.255
4269,40.255
4270,44.324999999999996
4271,44.324999999999996
4272,44.324999999999996
4273,45.4785
4274,45.8878947368421
4275,45.8878947368421
4276,54.44555555555556
4277,46.23666666666667
4278,46.23666666666667
4279,27.874375
4280,26.245625
4281,26.245625
4282,27.75714285714286
4283,27.75714285714286
4284,27.012857142857143
4285,27.012857142857143
4286,26.705714285714286
4287,30.724666666666668
4288,30.724666666666668
4289,29.346000000000004
4290,29.346000000000004
4291,29.346000000000004
4292,29.346000000000004
4293,29.346000000000004
4294,29.346000000000004
4295,28.593333333333337
4296,27.46066666666667
4297,27.227333333333334
4298,27.07466666666667
4299,26.48666666666667
4300,91.66352941176471
4301,91.66352941176471
4302,83.4863157894737
4303,83.4863157894737
4304,44.974736842105266
4305,44.974736842105266
4306,43.90894736842105
4307,46.61941176470588
4308,46.61941176470588
4309,48.943000000000005
4310,48.247
4311,46.367000000000004
4312,44.47090909090909
4313,44.47090909090909
4314,44.47090909090909
4315,43.78818181818182
4316,43.78818181818182
4317,34.18826086956522
4318,34.18826086956522
4319,32.742
4320,32.742
4321,34.92124999999999
4322,33.33125
4323,32.405
4324,32.405
4325,31.948636363636357
4326,30.01625
4327,31.457727272727265
4328,31.457727272727265
4329,28.99434782608695
4330,28.99434782608695
4331,27.2844
4332,27.2844
4333,27.33375
4334,25.48590909090909
4335,24.813636363636363
4336,24.813636363636363
4337,23.630454545454544
4338,24.331500000000002
4339,24.331500000000002
4340,24.331500000000002
4341,24.331500000000002
4342,24.331500000000002
4343,24.331500000000002
4344,24.331500000000002
4345,23.87318181818182
4346,23.87318181818182
4347,23.87318181818182
4348,23.87318181818182
4349,23.87318181818182
4350,23.87318181818182
4351,23.87318181818182
4352,23.87318181818182
4353,29.048750000000002
4354,29.048750000000002
4355,29.048750000000002
4356,29.048750000000002
4357,21.21434782608696
4358,21.21434782608696
4359,21.21434782608696
4360,21.368636363636366
4361,21.368636363636366
4362,21.368636363636366
4363,21.355909090909094
4364,21.355909090909094
4365,20.770454545454548
4366,20.770454545454548
4367,23.510952380952382
4368,27.454090909090908
4369,27.454090909090908
4370,27.454090909090908
4371,103.64375000000001
4372,98.17269230769232
4373,64.54461538461538
4374,28.521153846153844
4375,28.521153846153844
4376,28.235769230769236
4377,26.34892857142857
4378,26.413461538461533
4379,26.7452
4380,27.447999999999997
4381,27.447999999999997
4382,28.359583333333333
4383,29.22782608695652
4384,29.573333333333334
4385,29.221304347826088
4386,31.764285714285712
4387,31.15842105263157
4388,31.15842105263157
4389,25.855263157894736
4390,26.306818181818183
4391,25.961363636363636
4392,24.98318181818182
4393,24.98318181818182
4394,24.98318181818182
4395,24.98318181818182
4396,24.98318181818182
4397,24.98318181818182
4398,24.98318181818182
4399,24.98318181818182
4400,24.98318181818182
4401,24.98318181818182
4402,24.98318181818182
4403,25.5525
4404,25.5525
4405,24.039473684210524
4406,22.39380952380952
4407,22.39380952380952
4408,23.308888888888887
4409,23.308888888888887
4410,23.308888888888887
4411,23.308888888888887
4412,27.67588235294118
4413,31.049047619047617
4414,30.535714285714285
4415,25.387142857142855
4416,25.387142857142855
4417,25.387142857142855
4418,25.387142857142855
4419,25.387142857142855
4420,40.99409090909091
4421,40.99409090909091
4422,40.99409090909091
4423,57.199523809523804
4424,57.144285714285715
4425,53.25608695652174
4426,53.7452380952381
4427,40.41857142857142
4428,40.41857142857142
4429,40.41857142857142
4430,40.41857142857142
4431,40.41857142857142
4432,39.5691304347826
4433,38.92652173913043
4434,38.75347826086956
4435,38.75347826086956
4436,25.81695652173913
4437,24.976399999999998
4438,24.40653846153846
4439,24.40653846153846
4440,24.908749999999998
4441,24.127916666666664
4442,23.80916666666667
4443,23.416956521739127
4444,23.416956521739127
4445,23.434761904761906
4446,26.625652173913043
4447,48.2988
4448,50.67347826086957
4449,50.61375
4450,38.62
4451,38.62
4452,33.90625
4453,29.552
4454,29.552
4455,31.172173913043476
4456,31.043809523809518
4457,31.043809523809518
4458,31.043809523809518
4459,26.57523809523809
4460,24.848571428571425
4461,57.516000000000005
4462,57.248000000000005
4463,54.32639999999999
4464,55.427083333333336
4465,57.236799999999995
4466,60.02173913043478
4467,60.02173913043478
4468,66.52499999999999
4469,66.52499999999999
4470,66.52499999999999
4471,81.91173913043477
4472,81.91173913043477
4473,64.97130434782608
4474,64.97130434782608
4475,48.460434782608694
4476,48.460434782608694
4477,47.53304347826087
4478,47.53304347826087
4479,47.53304347826087
4480,47.53304347826087
4481,47.53304347826087
4482,44.38400000000001
4483,34.5744
4484,34.5744
4485,38.933749999999996
4486,39.55863636363637
4487,39.55863636363637
4488,39.597500000000004
4489,42.7125
4490,36.012
4491,36.012
4492,37.81454545454546
4493,37.81454545454546
4494,32.64000000000001
4495,32.64000000000001
4496,36.0664
4497,36.0664
4498,33.680384615384625
4499,33.659615384615385
4500,33.6136
4501,32.693333333333335
4502,32.61666666666667
4503,33.97863636363637
4504,32.184583333333336
4505,32.53409090909093
4506,35.06238095238096
4507,34.255238095238106
4508,33.856190476190484
4509,33.856190476190484
4510,32.38523809523811
4511,32.38523809523811
4512,32.38523809523811
4513,32.38523809523811
4514,32.38523809523811
4515,32.38523809523811
4516,25.45619047619048
4517,24.85333333333333
4518,24.85333333333333
4519,31.848695652173912
4520,23.004999999999995
4521,23.1096
4522,22.902399999999997
4523,24.075416666666666
4524,24.075416666666666
4525,23.92538461538462
4526,21.963333333333335
4527,21.963333333333335
4528,21.34423076923077
4529,22.18
4530,22.18
4531,25.922857142857143
4532,25.922857142857143
4533,21.195357142857144
4534,21.195357142857144
4535,21.146071428571425
4536,21.146071428571425
4537,20.7075
4538,20.7075
4539,20.7075
4540,23.539655172413788
4541,23.539655172413788
4542,23.539655172413788
4543,22.74259259259259
4544,23.437199999999997
4545,22.7632
4546,24.06260869565217
4547,23.322400000000002
4548,21.39347826086956
4549,21.83190476190476
4550,21.83190476190476
4551,21.83190476190476
4552,21.83190476190476
4553,21.83190476190476
4554,21.83190476190476
4555,21.83190476190476
4556,21.83190476190476
4557,20.91869565217391
4558,20.91869565217391
4559,20.91869565217391
4560,20.91869565217391
4561,19.9412
4562,19.9412
4563,22.794230769230772
4564,22.794230769230772
4565,22.794230769230772
4566,22.794230769230772
4567,22.794230769230772
4568,22.935769230769232
4569,22.935769230769232
4570,21.141923076923078
4571,21.103928571428575
4572,21.103928571428575
4573,21.091034482758623
4574,20.61655172413793
4575,21.06607142857143
4576,21.06607142857143
4577,20.816538461538457
4578,20.186071428571427
4579,20.186071428571427
4580,20.186071428571427
4581,19.208928571428572
4582,19.200714285714287
4583,19.344814814814814
4584,19.710714285714285
4585,21.678800000000003
4586,21.41
4587,21.0156
4588,21.674166666666665
4589,21.674166666666665
4590,20.86434782608696
4591,19.828636363636367
4592,19.828636363636367
4593,20.6115
4594,19.062105263157896
4595,19.062105263157896
4596,19.062105263157896
4597,19.062105263157896
4598,19.062105263157896
4599,19.062105263157896
4600,19.062105263157896
4601,19.062105263157896
4602,19.062105263157896
4603,19.062105263157896
4604,16.795294117647057
4605,16.93444444444445
4606,16.93444444444445
4607,16.93444444444445
4608,16.93444444444445
4609,16.93444444444445
4610,24.766000000000002
4611,24.766000000000002
4612,24.766000000000002
4613,24.073
4614,77.59636363636363
4615,50.02454545454545
4616,50.02454545454545
4617,56.64523809523809
4618,56.64523809523809
4619,56.64523809523809
4620,54.771904761904764
4621,48.18333333333334
4622,31.782916666666665
4623,30.363333333333333
4624,28.62076923076923
4625,27.753571428571433
4626,28.13307692307692
4627,28.13307692307692
4628,24.321923076923078
4629,24.321923076923078
4630,24.051923076923078
4631,24.263599999999997
4632,24.231199999999998
4633,24.231199999999998
4634,24.185
4635,24.185
4636,23.931538461538462
4637,21.296
4638,21.388749999999998
4639,20.472727272727273
4640,20.472727272727273
4641,21.387000000000004
4642,22.27888888888889
4643,22.27888888888889
4644,22.27888888888889
4645,22.27888888888889
4646,22.27888888888889
4647,22.27888888888889
4648,22.27888888888889
4649,22.27888888888889
4650,23.274705882352944
4651,23.274705882352944
4652,22.67176470588235
4653,17.83722222222222
4654,17.77722222222222
4655,18.500625
4656,18.500625
4657,22.8015
4658,22.8015
4659,23.569523809523815
4660,23.205000000000002
4661,23.205000000000002
4662,23.205000000000002
4663,22.013333333333335
4664,22.527272727272727
4665,20.345714285714287
4666,20.345714285714287
4667,20.345714285714287
4668,20.721
4669,20.450000000000003
4670,19.63809523809524
4671,19.56761904761905
4672,16.675555555555558
4673,15.681111111111111
4674,14.896
4675,14.896
4676,14.625499999999999
4677,15.75318181818182
4678,20.71666666666667
4679,20.44809523809524
4680,45.923181818181824
4681,43.3904347826087
4682,43.3904347826087
4683,43.3904347826087
4684,45.92869565217391
4685,45.92869565217391
4686,44.949999999999996
4687,45.80545454545456
4688,20.2455
4689,22.54842105263158
4690,20.467
4691,20.467
4692,20.467
4693,20.467
4694,20.024500000000003
4695,20.024500000000003
4696,20.459999999999997
4697,20.458333333333332
4698,25.075499999999998
4699,25.85055555555555
4700,25.85055555555555
4701,27.56529411764706
4702,28.131333333333334
4703,28.131333333333334
4704,30.449333333333335
4705,33.32928571428572
4706,31.678571428571427
4707,32.38923076923077
4708,27.525
4709,27.498749999999998
4710,38.31588235294117
4711,38.31588235294117
4712,38.31588235294117
4713,38.31588235294117
4714,34.745999999999995
4715,32.76523809523809
4716,32.76523809523809
4717,51.220454545454544
4718,49.94304347826087
4719,49.94304347826087
4720,49.94304347826087
4721,49.94304347826087
4722,30.585416666666664
4723,30.585416666666664
4724,30.037916666666664
4725,27.1336
4726,29.044230769230772
4727,27.750000000000007
4728,26.542758620689664
4729,25.634482758620695
4730,26.544642857142865
4731,27.66333333333334
4732,27.402962962962967
4733,27.402962962962967
4734,27.402962962962967
4735,27.260370370370378
4736,32.58178571428572
4737,32.58178571428572
4738,32.168888888888894
4739,33.352
4740,35.1744
4741,37.65652173913045
4742,36.666956521739145
4743,36.666956521739145
4744,36.666956521739145
4745,34.516799999999996
4746,32.53407407407407
4747,32.53407407407407
4748,32.53407407407407
4749,28.286896551724137
4750,28.286896551724137
4751,32.717
4752,25.857499999999998
4753,24.84035714285714
4754,23.698148148148146
4755,23.698148148148146
4756,23.698148148148146
4757,23.193571428571428
4758,25.849310344827582
4759,26.603999999999996
4760,27.83758620689655
4761,25.061428571428568
4762,25.061428571428568
4763,24.91
4764,24.891599999999997
4765,23.644583333333333
4766,20.518571428571427
4767,20.518571428571427
4768,20.518571428571427
4769,19.859473684210524
4770,20.41944444444444
4771,20.41944444444444
4772,20.41944444444444
4773,20.41944444444444
4774,20.41944444444444
4775,20.41944444444444
4776,20.41944444444444
4777,20.335555555555555
4778,20.16388888888889
4779,20.16388888888889
4780,19.99277777777778
4781,19.99277777777778
4782,19.99277777777778
4783,19.99277777777778
4784,17.77823529411765
4785,54.73952380952382
4786,62.071176470588235
4787,56.65421052631578
4788,56.65421052631578
4789,36.81105263157895
4790,36.81105263157895
4791,36.81105263157895
4792,36.81105263157895
4793,36.81105263157895
4794,37.64277777777778
4795,42.1895
4796,43.34
4797,43.60947368421054
4798,42.28052631578949
4799,45.83470588235295
4800,30.204117647058826
4801,36.55105263157895
4802,36.55105263157895
4803,36.55105263157895
4804,34.241578947368424
4805,34.241578947368424
4806,30.616111111111106
4807,30.616111111111106
4808,30.616111111111106
4809,30.47947368421053
4810,30.208947368421054
4811,30.00421052631579
4812,30.80368421052632
4813,30.600000000000005
4814,30.600000000000005
4815,30.600000000000005
4816,28.48857142857143
4817,30.690499999999993
4818,31.082631578947364
4819,30.115555555555552
4820,30.115555555555552
4821,30.949411764705882
4822,30.949411764705882
4823,30.04833333333333
4824,29.055625
4825,31.039999999999996
4826,31.039999999999996
4827,34.881249999999994
4828,34.881249999999994
4829,29.77333333333333
4830,27.978
4831,27.952000000000005
4832,39.43523809523809
4833,39.03809523809524
4834,36.0021052631579
4835,35.503684210526316
4836,35.503684210526316
4837,35.503684210526316
4838,36.913333333333334
4839,36.913333333333334
4840,36.913333333333334
4841,26.348750000000003
4842,25.136249999999997
4843,25.136249999999997
4844,25.136249999999997
4845,23.96125
4846,22.985625
4847,22.985625
4848,22.985625
4849,22.985625
4850,22.985625
4851,22.566874999999996
4852,20.724999999999998
4853,16.859
4854,16.552
4855,16.46
4856,16.46
4857,16.46
4858,54.09909090909091
4859,54.09909090909091
4860,54.09909090909091
4861,45.028333333333336
4862,45.028333333333336
4863,45.028333333333336
4864,45.00958333333333
4865,23.639583333333334
4866,37.08583333333333
4867,22.52333333333333
4868,22.67291666666667
4869,24.757600000000004
4870,24.78125
4871,24.78125
4872,24.78125
4873,65.2178260869565
4874,63.37
4875,63.37
4876,58.47521739130434
4877,22.627391304347835
4878,22.627391304347835
4879,22.627391304347835
4880,33.3492
4881,26.564
4882,23.262400000000003
4883,23.262400000000003
4884,23.262400000000003
4885,21.223200000000002
4886,21.223200000000002
4887,21.223200000000002
4888,35.943333333333335
4889,34.23066666666667
4890,34.16066666666667
4891,32.965
4892,32.70033333333334
4893,32.17066666666667
4894,32.132666666666665
4895,31.93
4896,32.53785714285714
4897,32.53785714285714
4898,33.933076923076925
4899,33.933076923076925
4900,33.933076923076925
4901,34.7604
4902,37.45666666666667
4903,36.75153846153846
4904,36.75153846153846
4905,36.75153846153846
4906,37.7388
4907,38.64666666666667
4908,40.67181818181818
4909,42.02047619047619
4910,42.02047619047619
4911,42.02047619047619
4912,43.452
4913,43.452
4914,46.96666666666667
4915,43.501666666666665
4916,43.44388888888889
4917,41.2105
4918,41.2105
4919,39.25714285714285
4920,38.57809523809523
4921,38.57809523809523
4922,38.57809523809523
4923,37.61590909090909
4924,37.61590909090909
4925,28.11090909090909
4926,37.37869565217391
4927,37.37869565217391
4928,37.37869565217391
4929,36.0516
4930,37.13521739130434
4931,37.13521739130434
4932,37.13521739130434
4933,41.76611111111111
4934,41.76611111111111
4935,44.98058823529412
4936,44.98058823529412
4937,46.7175
4938,47.64066666666666
4939,53.03153846153846
4940,48.664666666666655
4941,43.19277777777777
4942,43.19277777777777
4943,43.06388888888889
4944,41.64368421052632
4945,42.756666666666675
4946,58.36882352941177
4947,59.36176470588236
4948,74.626
4949,70.09049999999999
4950,54.69349999999999
4951,54.231500000000004
4952,54.231500000000004
4953,53.55899999999999
4954,53.55899999999999
4955,53.55899999999999
4956,53.55899999999999
4957,53.55899999999999
4958,54.77944444444444
4959,54.77944444444444
4960,101.62631578947368
4961,106.38444444444444
4962,104.76190476190476
4963,104.76190476190476
4964,119.56499999999998
4965,119.56499999999998
4966,107.40777777777777
4967,107.40777777777777
4968,107.40777777777777
4969,107.40777777777777
4970,107.40777777777777
4971,107.40777777777777
4972,107.40777777777777
4973,107.40777777777777
4974,126.97909090909091
4975,126.97909090909091
4976,102.67956521739131
4977,101.71347826086958
4978,89.36749999999999
4979,71.05
4980,50.24157894736843
4981,50.24157894736843
4982,34.86789473684211
4983,34.71000000000001
4984,34.71000000000001
4985,34.71000000000001
4986,34.71000000000001
4987,34.71000000000001
4988,34.71000000000001
4989,37.90294117647059
4990,37.90294117647059
4991,36.21705882352941
4992,36.21705882352941
4993,36.21705882352941
4994,35.48058823529412
4995,35.48058823529412
4996,35.48058823529412
4997,35.48058823529412
4998,35.60764705882353
4999,35.60764705882353
5000,35.60764705882353
5001,33.456315789473685
5002,33.456315789473685
5003,33.456315789473685
5004,97.79095238095236
5005,97.79095238095236
5006,35.95857142857143
5007,31.229000000000003
5008,33.25857142857143
5009,32.137619047619054
5010,33.261
5011,33.03
5012,33.03
5013,33.03
5014,34.31315789473685
5015,31.961428571428574
5016,36.69954545454545
5017,34.360416666666666
5018,34.28333333333333
5019,116.3717857142857
5020,116.3717857142857
5021,126.1252
5022,118.95888888888891
5023,110.88896551724139
5024,83.86566666666667
5025,79.82400000000001
5026,80.86233333333332
5027,71.79468750000001
5028,68.63062500000001
5029,68.32354838709679
5030,64.59129032258065
5031,64.59129032258065
5032,67.70448275862068
5033,54.291071428571435
5034,54.291071428571435
5035,50.911071428571425
5036,52.556296296296296
5037,52.556296296296296
5038,52.556296296296296
5039,53.714999999999996
5040,58.26095238095238
5041,58.26095238095238
5042,58.1665
5043,58.1665
5044,58.1665
5045,58.1665
5046,58.1665
5047,58.1665
5048,56.907500000000006
5049,56.907500000000006
5050,56.907500000000006
5051,56.907500000000006
5052,56.907500000000006
5053,56.907500000000006
5054,56.907500000000006
5055,28.69150000000001
5056,28.600500000000004
5057,33.27291666666667
5058,33.019999999999996
5059,31.4584
5060,31.890833333333333
5061,31.63416666666667
5062,31.63416666666667
5063,30.5288
5064,32.822916666666664
5065,34.76
5066,33.56791666666666
5067,33.56791666666666
5068,32.66759999999999
5069,32.33
5070,36.13625
5071,36.13625
5072,34.34625
5073,34.34625
5074,34.34625
5075,32.627307692307696
5076,32.627307692307696
5077,32.627307692307696
5078,32.627307692307696
5079,33.745925925925924
5080,33.038518518518515
5081,26.58653846153846
5082,26.562692307692313
5083,26.562692307692313
5084,26.520800000000005
5085,26.520800000000005
5086,26.520800000000005
5087,26.396521739130435
5088,26.396521739130435
5089,27.88227272727273
5090,27.88227272727273
5091,27.88227272727273
5092,21.210476190476193
5093,21.210476190476193
5094,23.695500000000003
5095,24.343888888888888
5096,22.968235294117648
5097,22.968235294117648
5098,22.968235294117648
5099,19.669333333333334
5100,19.669333333333334
5101,19.669333333333334
5102,19.669333333333334
5103,45.93058823529412
5104,41.80105263157895
5105,41.80105263157895
5106,39.23142857142858
5107,39.23142857142858
5108,39.23142857142858
5109,58.34708333333333
5110,61.242000000000004
5111,78.71576923076924
5112,63.49166666666667
5113,59.714999999999996
5114,59.714999999999996
5115,59.19875
5116,59.19875
5117,52.54083333333333
5118,52.28375
5119,52.28375
5120,48.555416666666666
5121,48.555416666666666
5122,48.555416666666666
5123,48.555416666666666
5124,48.555416666666666
5125,48.555416666666666
5126,45.80076923076923
5127,45.30538461538462
5128,45.018846153846155
5129,44.87296296296296
5130,44.16851851851852
5131,33.59888888888889
5132,29.940357142857142
5133,43.35275862068965
5134,38.3403448275862
5135,32.68178571428571
5136,26.84428571428571
5137,26.486896551724133
5138,26.70464285714285
5139,26.70464285714285
5140,26.50153846153846
5141,27.3616
5142,27.0916
5143,27.0916
5144,26.9436
5145,43.361250000000005
5146,40.53423076923077
5147,37.27666666666667
5148,39.48499999999999
5149,45.501999999999995
5150,45.304
5151,45.304
5152,45.304
5153,45.304
5154,42.260909090909095
5155,29.963636363636365
5156,27.643636363636368
5157,28.420476190476194
5158,41.282272727272726
5159,28.715
5160,28.233636363636368
5161,28.233636363636368
5162,29.584347826086958
5163,29.584347826086958
5164,29.001304347826085
5165,29.001304347826085
5166,27.744399999999995
5167,27.744399999999995
5168,27.744399999999995
5169,26.203333333333333
5170,26.367619047619044
5171,26.761000000000003
5172,26.761000000000003
5173,26.728499999999997
5174,27.41611111111111
5175,28.649411764705885
5176,28.649411764705885
5177,28.649411764705885
5178,28.649411764705885
5179,28.649411764705885
5180,65.865
5181,136.54777777777778
5182,136.54777777777778
5183,129.17705882352942
5184,129.17705882352942
5185,125.8635294117647
5186,129.130625
5187,129.130625
5188,49.092941176470596
5189,47.47882352941177
5190,43.7042105263158
5191,41.2
5192,41.2
5193,37.66000000000001
5194,37.66000000000001
5195,37.16473684210528
5196,37.16473684210528
5197,23.69190476190476
5198,23.69190476190476
5199,24.4915
5200,24.4915
5201,22.04611111111111
5202,21.0615
5203,21.0615
5204,21.0615
5205,21.0615
5206,20.585
5207,19.47181818181818
5208,19.47181818181818
5209,19.47181818181818
5210,19.47181818181818
5211,19.250909090909087
5212,19.250909090909087
5213,19.250909090909087
5214,18.655
5215,18.655
5216,18.655
5217,20.2524
5218,20.1208
5219,19.08608695652174
5220,19.08608695652174
5221,38.57592592592592
5222,38.57592592592592
5223,36.671481481481486
5224,37.74851851851852
5225,22.131481481481483
5226,22.157407407407412
5227,19.770384615384614
5228,19.770384615384614
5229,19.337692307692304
5230,19.769599999999997
5231,19.769599999999997
5232,18.12
5233,17.20142857142857
5234,17.20142857142857
5235,17.20142857142857
5236,17.20142857142857
5237,15.132
5238,15.522222222222224
5239,15.522222222222224
5240,15.937500000000002
5241,15.937500000000002
5242,15.937500000000002
5243,16.315714285714286
5244,16.315714285714286
5245,47.484615384615395
5246,45.6007142857143
5247,45.6007142857143
5248,45.6007142857143
5249,31.15214285714286
5250,31.15214285714286
5251,57.74466666666668
5252,34.69466666666666
5253,34.69466666666666
5254,34.69466666666666
5255,34.69466666666666
5256,34.69466666666666
5257,31.611764705882358
5258,31.611764705882358
5259,30.65588235294118
5260,41.55157894736842
5261,34.24315789473684
5262,34.24315789473684
5263,34.24315789473684
5264,36.80352941176471
5265,32.22800000000001
5266,32.050000000000004
5267,32.050000000000004
5268,44.30350000000001
5269,44.30350000000001
5270,44.30350000000001
5271,44.30350000000001
5272,41.84400000000001
5273,46.90166666666667
5274,46.90166666666667
5275,46.90166666666667
5276,43.429375
5277,43.429375
5278,43.429375
5279,39.437222222222225
5280,28.238421052631583
5281,35.493181818181824
5282,35.493181818181824
5283,35.493181818181824
5284,33.282916666666665
5285,33.143750000000004
5286,33.143750000000004
5287,32.5884
5288,32.357200000000006
5289,32.357200000000006
5290,32.06916666666667
5291,31.333199999999998
5292,32.51
5293,32.407916666666665
5294,32.407916666666665
5295,23.817000000000004
5296,23.817000000000004
5297,25.839411764705883
5298,55.528333333333336
5299,30.487222222222222
5300,32.24764705882353
5301,22.33277777777778
5302,23.580588235294115
5303,24.911333333333335
5304,23.90666666666667
5305,19.734705882352937
5306,18.099999999999994
5307,18.099999999999994
5308,19.328333333333333
5309,18.126666666666665
5310,18.126666666666665
5311,18.126666666666665
5312,18.126666666666665
5313,18.126666666666665
5314,16.90705882352941
5315,16.90705882352941
5316,16.90705882352941
5317,16.90705882352941
5318,16.90705882352941
5319,16.90705882352941
5320,16.90705882352941
5321,16.90705882352941
5322,17.582352941176474
5323,17.582352941176474
5324,17.582352941176474
5325,15.970625
5326,15.970625
5327,15.32611111111111
5328,15.32611111111111
5329,15.26235294117647
5330,15.26235294117647
5331,15.26235294117647
5332,14.662105263157894
5333,14.662105263157894
5334,15.094736842105263
5335,15.094736842105263
5336,15.094736842105263
5337,15.871764705882352
5338,15.871764705882352
5339,15.871764705882352
5340,15.658571428571426
5341,16.926666666666666
5342,35.81384615384615
5343,29.712307692307693
5344,111.93470588235294
5345,40.79588235294118
5346,40.79588235294118
5347,40.79588235294118
5348,40.79588235294118
5349,29.913333333333323
5350,29.913333333333323
5351,28.253749999999997
5352,26.61111111111111
5353,26.61111111111111
5354,26.601111111111113
5355,24.187777777777782
5356,24.187777777777782
5357,15.438235294117646
5358,15.269999999999998
5359,15.269999999999998
5360,15.269999999999998
5361,15.269999999999998
5362,60.750000000000014
5363,95.85300000000001
5364,95.85300000000001
5365,85.82904761904763
5366,85.82904761904763
5367,93.09736842105264
5368,93.09736842105264
5369,79.47631578947369
5370,79.47631578947369
5371,86.07857142857142
5372,86.07857142857142
5373,86.07857142857142
5374,83.38272727272727
5375,83.37181818181818
5376,76.30818181818182
5377,76.30818181818182
5378,76.30818181818182
5379,76.30818181818182
5380,71.14272727272727
5381,71.14272727272727
5382,62.80692307692308
5383,64.7828
5384,69.25086956521739
5385,69.25086956521739
5386,69.25086956521739
5387,64.27476190476189
5388,64.27476190476189
5389,64.27476190476189
5390,63.2547619047619
5391,63.2547619047619
5392,63.2547619047619
5393,63.2547619047619
5394,62.73761904761905
5395,44.89666666666666
5396,34.3609090909091
5397,30.38681818181818
5398,30.38681818181818
5399,30.38681818181818
5400,28.74791666666667
5401,28.74791666666667
5402,28.313913043478262
5403,24.91608695652174
5404,24.91608695652174
5405,23.19818181818182
5406,25.282400000000003
5407,23.8996
5408,25.862083333333334
5409,25.862083333333334
5410,25.68208333333334
5411,24.90565217391305
5412,24.90565217391305
5413,27.778000000000002
5414,27.778000000000002
5415,27.778000000000002
5416,38.011052631578956
5417,30.551578947368426
5418,37.28666666666667
5419,40.00529411764707
5420,40.00529411764707
5421,40.00529411764707
5422,37.6575
5423,37.6575
5424,37.6575
5425,34.29466666666667
5426,35.15538461538462
5427,35.15538461538462
5428,36.68
5429,36.68
5430,36.68
5431,52.24454545454546
5432,52.24454545454546
5433,52.24454545454546
5434,52.24454545454546
5435,52.24454545454546
5436,52.24454545454546
5437,52.24454545454546
5438,51.85583333333333
5439,51.85583333333333
5440,57.551875
